Oxnard,Oxnard,California,6111,Ventura,34.1964,-119.1815,369962,2944.1,shape,false,true,America/Los_Angeles,2,93035 93036 93030 93033 93031 93032 93034,1840020474
Indio,Indio,California,6065,Riverside,33.7346,-116.2346,369654,1042.7,shape,false,true,America/Los_Angeles,2,92241 92201 92203,1840019304
Victorville,Victorville,California,6071,San Bernardino,34.5277,-117.3536,364015,704.1,shape,false,true,America/Los_Angeles,2,92394 92395 92392 92393,1840021731
Modesto,Modesto,California,6099,Stanislaus,37.6375,-121.0028,354183,1955.8,shape,false,true,America/Los_Angeles,2,95358 95356 95355 95354 95351 95350 95352 95353 95397,1840020287
Anaheim,Anaheim,California,6059,Orange,33.839,-117.8574,347111,2665.3,shape,false,true,America/Los_Angeles,2,92808 92806 92807 92804 92805 92802 92801 92803 92809 92812 92815 92816 92817 92825 92850 92899,1840019322
Antioch,Antioch,California,6013,Contra Costa,37.9787,-121.796,327216,1522.3,shape,false,true,America/Los_Angeles,2,94531 94509,1840018903
Santa Ana,Santa Ana,California,6059,Orange,33.7367,-117.8819,311379,4391.5,shape,false,true,America/Los_Angeles,2,92707 92701 92703 92705 92704 92706 92702 92712 92735 92799,1840021964
Irvine,Irvine,California,6059,Orange,33.6772,-117.7738,304527,1792.1,shape,false,true,America/Los_Angeles,2,92617 92614 92612 92618 92697 92620 92602 92603 92604 92606 92616 92619 92650 92698,1840019325
Santa Rosa,Santa Rosa,California,6097,Sonoma,38.4458,-122.7067,296180,1618.1,shape,false,true,America/Los_Angeles,2,95409 95403 95401 95407 95405 95404 95406,1840021488
Chula Vista,Chula Vista,California,6073,San Diego,32.6281,-117.0144,276103,2147.6,shape,false,true,America/Los_Angeles,2,91911 91910 91913 91915 91914 91902 91908 91909 91912 91921,1840019350
Santa Clarita,Santa Clarita,California,6037,Los Angeles,34.4175,-118.4964,268273,1232.5,shape,false,true,America/Los_Angeles,2,91351 91321 91350 91355 91354 91387 91322 91382 91385 91386,1840021864
Fremont,Fremont,California,6001,Alameda,37.5265,-121.9843,228795,1131.0,shape,false,true,America/Los_Angeles,2,94560 94536 94538 94539 94555 94537,1840020292
San Bernardino,San Bernardino,California,6071,San Bernardino,34.1416,-117.2943,221041,1373.7,shape,false,true,America/Los_Angeles,2,92404 92369 92401 92407 92405 92408 92411 92410 92415 92346 92403 92406 92413 92418 92423 92427,1840021728
Moreno Valley,Moreno Valley,California,6065,Riverside,33.9244,-117.2045,209578,1577.1,shape,false,true,America/Los_Angeles,2,92551 92553 92555 92557 92552 92554 92556,1840020552
Thousand Oaks,Thousand Oaks,California,6111,Ventura,34.1914,-118.8756,209570,884.1,shape,false,true,America/Los_Angeles,2,91320 91360 91361 91362 91319 91358 91359,1840021844
Fontana,Fontana,California,6071,San Bernardino,34.0968,-117.4599,209279,1867.1,shape,false,true,America/Los_Angeles,2,92335 92336 92337 92331 92334 92402,1840020402
Santa Barbara,Santa Barbara,California,6083,Santa Barbara,34.4285,-119.7202,199023,1754.6,shape,false,true,America/Los_Angeles,2,93105 93101 93103 93109 93102 93120 93121 93130 93140 93190,1840021829
Huntington Beach,Huntington Beach,California,6059,Orange,33.696,-118.0018,197481,2825.9,shape,false,true,America/Los_Angeles,2,92648 92649 92646 92647 90742 92605 92615,1840020578
Glendale,Glendale,California,6037,Los Angeles,34.1819,-118.2468,194512,2464.0,shape,false,true,America/Los_Angeles,2,91210 91214 91201 91205 91208 91203 91202 91204 91207 91206 91046 91020 91209 91221 91222 91225 91226,1840020483
Salinas,Salinas,California,6053,Monterey,36.6883,-121.6317,177410,2672.8,shape,false,true,America/Los_Angeles,2,93901 93905 93906 93902 93915,1840021632
Ontario,Ontario,California,6071,San Bernardino,34.0393,-117.6064,176326,1362.0,shape,false,true,America/Los_Angeles,2,91762 91761 91764 91743 91758,1840020410
Elk Grove,Elk Grove,California,6067,Sacramento,38.4161,-121.3842,176105,1596.1,shape,false,true,America/Los_Angeles,2,95624 95757 95758 95759,1840020245
Rancho Cucamonga,Rancho Cucamonga,California,6071,San Bernardino,34.1247,-117.5667,174696,1450.5,shape,false,true,America/Los_Angeles,2,91730 91701 91737 91739 91729,1840020411
Oceanside,Oceanside,California,6073,San Diego,33.2247,-117.3083,173722,1625.3,shape,false,true,America/Los_Angeles,2,92058 92054 92057 92056 92049 92051 92052 92068,1840020623
Garden Grove,Garden Grove,California,6059,Orange,33.7787,-117.9601,171637,3691.2,shape,false,true,America/Los_Angeles,2,92843 92840 92841 92844 92845 92842 92846,1840020577
Lancaster,Lancaster,California,6037,Los Angeles,34.6935,-118.1753,171465,702.2,shape,false,true,America/Los_Angeles,2,93535 93534 93536 93539 93584,1840020516
Hemet,Hemet,California,6065,Riverside,33.7341,-116.9969,170621,1182.9,shape,false,true,America/Los_Angeles,2,92545 92543 92546,1840020550
