Ahuimanu,Ahuimanu,Hawaii,15003,Honolulu,21.4379,-157.8404,9177,1315.0,shape,false,false,Pacific/Honolulu,3,96744,1840029468
Lihue,Lihue,Hawaii,15007,Kauai,21.9721,-159.3564,8649,447.8,shape,false,false,Pacific/Honolulu,3,96766,1840029519
Pukalani,Pukalani,Hawaii,15009,Maui,20.8329,-156.3415,7930,811.4,shape,false,false,Pacific/Honolulu,3,96768 96788,1840029545
Makawao,Makawao,Hawaii,15009,Maui,20.848,-156.319,7704,838.9,shape,false,false,Pacific/Honolulu,3,96768,1840023236
Waikele,Waikele,Hawaii,15003,Honolulu,21.4025,-158.0058,7551,2649.5,shape,false,true,Pacific/Honolulu,2,96797,1840039259
Waikoloa Village,Waikoloa Village,Hawaii,15001,Hawaii,19.9443,-155.8053,7418,181.7,shape,false,false,Pacific/Honolulu,3,96738,1840029587
Wailua Homesteads,Wailua Homesteads,Hawaii,15007,Kauai,22.065,-159.3771,7189,379.9,shape,false,false,Pacific/Honolulu,3,96746,1840029591
Kahaluu-Keauhou,Kahaluu-Keauhou,Hawaii,15001,Hawaii,19.5669,-155.9533,7001,337.6,shape,false,true,Pacific/Honolulu,3,96750 96740,1840075021
Napili-Honokowai,Napili-Honokowai,Hawaii,15009,Maui,20.9767,-156.6646,6779,1007.7,shape,false,true,Pacific/Honolulu,3,96761,1840075038
Kula,Kula,Hawaii,15009,Maui,20.7706,-156.3284,6578,73.5,shape,false,true,Pacific/Honolulu,4,96790 96784,1840039188
Ewa Villages,Ewa Villages,Hawaii,15003,Honolulu,21.3417,-158.0389,6550,2242.7,shape,false,false,Pacific/Honolulu,2,96706,1840029578
Wailea,Wailea,Hawaii,15009,Maui,20.6873,-156.4291,6517,338.0,shape,false,false,Pacific/Honolulu,3,96790 96753,1840025210
West Loch Estate,West Loch Estate,Hawaii,15003,Honolulu,21.3617,-158.0246,6469,3788.9,shape,false,true,Pacific/Honolulu,2,96706,1840039268
